Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-13 01:29:49,6079,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,109687907,40754678,43671368,47648000,47648000
2024-05-13 01:29:50,6082,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,267046292,114205784,117565028,129489834,129489834
2024-05-13 01:29:50,6085,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,193109842,50982763,50803077,65033753,65033753
2024-05-13 01:29:50,6088,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,111201540,62075403,52461290,58335315,58335315
2024-05-13 01:29:51,6091,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,363529323,40189283,45043997,72523287,72523287
2024-05-13 01:29:51,6094,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,106075791,50709494,49495960,55153943,55153943
2024-05-13 01:29:52,6097,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,668398496,33151799,32470459,96063262,96063262
2024-05-13 01:29:52,6100,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,134956964,82617563,90141103,87851503,87851503
2024-05-13 01:29:53,6103,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,79593381,44259344,44826793,47792747,47792747
2024-05-13 01:29:53,6106,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,656247254,57755454,49372099,110059614,110059614
2024-05-13 01:29:54,6109,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,382283261,41682738,51700141,75742790,75742790
2024-05-13 01:29:55,6112,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,357756065,163379964,168033382,182817574,182817574
2024-05-13 01:29:55,6115,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,124902373,96743285,94449379,97494678,97494678
2024-05-13 01:29:56,6118,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,718732038,98136276,109161146,160195852,160195852
2024-05-13 01:29:57,6121,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,424039995,81348496,82195084,115617645,115617645
2024-05-13 01:30:36,6624,LinkedCells,1.000000,lc_c01,none,AoS,disabled,97429740,109380236,94704546,94977065,94977065
2024-05-13 01:30:36,6627,LinkedCells,1.000000,lc_c01,none,SoA,disabled,59892451,59619422,59001570,59090658,59090658
2024-05-13 01:30:36,6630,LinkedCells,1.000000,lc_c08,none,AoS,disabled,110140083,112332893,122838107,112113612,112113612
2024-05-13 01:30:37,6633,LinkedCells,1.000000,lc_c08,none,AoS,enabled,67901048,69232541,74296715,69099391,69099391
2024-05-13 01:30:37,6636,LinkedCells,1.000000,lc_c08,none,SoA,disabled,71767931,71717816,73844664,71722827,71722827
2024-05-13 01:30:37,6639,LinkedCells,1.000000,lc_c08,none,SoA,enabled,38107602,38052409,39318249,38057928,38057928
2024-05-13 01:30:38,6642,LinkedCells,1.000000,lc_c18,none,AoS,disabled,131732936,143082942,128778816,129074228,129074228
2024-05-13 01:30:38,6645,LinkedCells,1.000000,lc_c18,none,AoS,enabled,118812377,77707157,78891164,81817679,81817679
2024-05-13 01:30:38,6648,LinkedCells,1.000000,lc_c18,none,SoA,disabled,95945673,95111316,95626045,95194751,95194751
2024-05-13 01:30:38,6651,LinkedCells,1.000000,lc_c18,none,SoA,enabled,53356932,64954602,55836736,55588755,55588755
2024-05-13 01:30:39,6654,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,188075064,178932252,168261763,170243093,170243093
2024-05-13 01:30:40,6657,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,115976579,208034538,116368328,116329153,116329153
2024-05-13 01:30:40,6660,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,116269223,142824088,122641907,122004638,122004638
2024-05-13 01:30:40,6663,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,72057496,70779666,68351868,68722430,68722430
2024-05-13 01:30:41,6666,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,274549668,118792308,120182903,134368044,134368044
2024-05-13 01:30:41,6669,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,184512428,56159809,53376979,66490523,66490523
2024-05-13 01:30:42,6672,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,308742189,170039053,188257063,183909366,183909366
2024-05-13 01:30:42,6675,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,159347264,88277979,85294227,92699530,92699530
2024-05-13 01:30:43,6678,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,225740228,77814305,75856113,90844524,90844524
2024-05-13 01:30:43,6681,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,116391231,42027812,38862620,46615481,46615481
2024-05-13 01:30:44,6684,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,262856350,128415386,118192681,132659047,132659047
2024-05-13 01:30:44,6687,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,186684829,52048922,51846183,65330047,65330047
2024-05-13 01:30:44,6690,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,115037505,52935955,52762923,58990381,58990381
2024-05-13 01:30:45,6693,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,375679816,36105065,31205507,65652937,65652937
2024-05-13 01:30:45,6696,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,107363103,60258453,49720609,55484858,55484858
2024-05-13 01:30:46,6699,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,611916532,32104236,32331299,90085465,90085465
2024-05-13 01:30:46,6702,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,130749679,112191419,78635085,83846544,83846544
2024-05-13 01:30:46,6705,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,71897440,47742540,54176751,50158030,50158030
2024-05-13 01:30:47,6708,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,642301940,47753712,50444219,107208534,107208534
2024-05-13 01:30:48,6711,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,379883865,40710597,42143016,74627923,74627923
2024-05-13 01:30:48,6714,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,212752706,158919204,165109710,164302554,164302554
2024-05-13 01:30:49,6717,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,132430975,96842933,94323383,98134142,98134142
2024-05-13 01:30:50,6720,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,685512978,95593131,98533926,154585115,154585115
2024-05-13 01:30:50,6723,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,421394313,76241552,108801885,110756828,110756828
2024-05-13 01:31:30,7226,LinkedCells,1.000000,lc_c01,none,AoS,disabled,98921960,103272775,98595883,98628490,97415631
2024-05-13 01:31:30,7229,LinkedCells,1.000000,lc_c01,none,SoA,disabled,59919541,61812371,59779411,59793424,59096351
2024-05-13 01:31:30,7232,LinkedCells,1.000000,lc_c08,none,AoS,disabled,116075122,122287099,125327688,121665901,119222581
2024-05-13 01:31:31,7235,LinkedCells,1.000000,lc_c08,none,AoS,enabled,79964957,71833761,73551124,72646880,71318255
2024-05-13 01:31:31,7238,LinkedCells,1.000000,lc_c08,none,SoA,disabled,73225527,75131561,75256203,74940957,73327487
2024-05-13 01:31:31,7241,LinkedCells,1.000000,lc_c08,none,SoA,enabled,40958269,40654310,39969233,40068136,39410637
2024-05-13 01:31:32,7244,LinkedCells,1.000000,lc_c18,none,AoS,disabled,140483174,128815302,131702066,129982089,129982089
2024-05-13 01:31:32,7247,LinkedCells,1.000000,lc_c18,none,AoS,enabled,80178915,79614052,80900912,79670538,79670538
2024-05-13 01:31:32,7250,LinkedCells,1.000000,lc_c18,none,SoA,disabled,93462327,95021035,103684002,94865164,94865164
2024-05-13 01:31:33,7253,LinkedCells,1.000000,lc_c18,none,SoA,enabled,57943156,55156817,55563638,55435450,55435450
2024-05-13 01:31:33,7256,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,181351353,181456559,199075688,181446038,178175711
2024-05-13 01:31:34,7259,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,114449961,128929955,111630511,111912456,111912456
2024-05-13 01:31:34,7262,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,123689502,124041640,123294676,123334158,123096192
2024-05-13 01:31:34,7265,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,69470645,70845668,68105539,68242049,68242049
2024-05-13 01:31:35,7268,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,276322235,125397326,146771501,140489816,139219821
2024-05-13 01:31:35,7271,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,190504945,57953132,54613724,68202846,68202846
2024-05-13 01:31:36,7274,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,314836843,171751607,166413893,181256188,181256188
2024-05-13 01:31:36,7277,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,170715045,97053164,98784162,104419352,98428058
2024-05-13 01:31:37,7280,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,217836346,75484349,75151818,89420270,89420270
2024-05-13 01:31:37,7283,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,140617544,41289695,38658399,48854313,47923160
2024-05-13 01:31:38,7286,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,276163157,123816589,124816824,139051245,134469023
2024-05-13 01:31:38,7289,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,189002882,54732067,54600561,68040793,66472341
2024-05-13 01:31:38,7292,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,111766114,54090801,60922941,59858332,59394112
2024-05-13 01:31:39,7295,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,396367275,33471124,32867710,69217666,68853548
2024-05-13 01:31:39,7298,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,105870449,56251399,51589395,57017500,56280211
2024-05-13 01:31:40,7301,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,643089657,34419371,34511223,95286399,93778195
2024-05-13 01:31:40,7304,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,126262510,82604537,76635696,81598377,81598377
2024-05-13 01:31:41,7307,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,78557222,44865965,44209473,47644247,47644247
2024-05-13 01:31:41,7310,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,675993600,47845863,60744027,110660636,110055485
2024-05-13 01:31:42,7313,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,396153748,42848341,42228147,77620707,76431372
2024-05-13 01:31:43,7316,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,228100389,161755665,167953233,168390137,168390137
2024-05-13 01:31:43,7319,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,126267270,91072411,94863340,94591896,94591896
2024-05-13 01:31:44,7322,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,715990963,103646241,103164350,164447011,160779625
2024-05-13 01:31:44,7325,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,423987567,77828920,79321465,112444784,112444784
2024-05-13 01:32:25,7828,LinkedCells,1.000000,lc_c01,none,AoS,disabled,106169068,105492746,104662797,104813424,99457174
2024-05-13 01:32:25,7831,LinkedCells,1.000000,lc_c01,none,SoA,disabled,62437205,64679848,63270040,63186756,60435939
2024-05-13 01:32:26,7834,LinkedCells,1.000000,lc_c08,none,AoS,disabled,146580665,153290288,126094288,128142925,120990453
2024-05-13 01:32:26,7837,LinkedCells,1.000000,lc_c08,none,AoS,enabled,74481630,76578400,78413463,76368723,72555404
2024-05-13 01:32:26,7840,LinkedCells,1.000000,lc_c08,none,SoA,disabled,82452805,80000001,81580670,80245281,75365976
2024-05-13 01:32:26,7843,LinkedCells,1.000000,lc_c08,none,SoA,enabled,51335041,48491629,46239188,46748773,41703534
2024-05-13 01:32:27,7846,LinkedCells,1.000000,lc_c18,none,AoS,disabled,132413002,137140127,139401626,136667414,132354927
2024-05-13 01:32:27,7849,LinkedCells,1.000000,lc_c18,none,AoS,enabled,84731437,83566663,85126441,83683140,81807188
2024-05-13 01:32:28,7852,LinkedCells,1.000000,lc_c18,none,SoA,disabled,108987513,112267339,128425967,111939356,101297713
2024-05-13 01:32:28,7855,LinkedCells,1.000000,lc_c18,none,SoA,enabled,60476812,58461753,54492920,55091309,55091309
2024-05-13 01:32:29,7858,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,204827888,194524200,187692208,189405776,180446859
2024-05-13 01:32:29,7861,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,114221404,128226314,122793051,121935886,116727240
2024-05-13 01:32:29,7864,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,130962627,128944825,144272339,129146605,124974683
2024-05-13 01:32:30,7867,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,79144224,113002361,73036986,73647709,70329736
2024-05-13 01:32:30,7870,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,286191682,130041841,141000637,145656825,139983158
2024-05-13 01:32:31,7873,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,198184226,59680636,59517842,73384480,69713875
2024-05-13 01:32:31,7876,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,318240712,171775753,192295112,186422248,183916911
2024-05-13 01:32:32,7879,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,172912483,111096245,89353324,97709239,96590510
2024-05-13 01:32:32,7882,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,223566403,82004409,88491547,96160608,92811669
2024-05-13 01:32:33,7885,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,114489276,40118019,47677750,47555144,47462661
2024-05-13 01:32:33,7888,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,269142875,234520935,136804983,150038772,139224114
2024-05-13 01:32:34,7891,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,198261269,56529528,57103979,70702702,67603736
2024-05-13 01:32:34,7894,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,143582813,55385925,55827819,64205613,60933496
2024-05-13 01:32:35,7897,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,412588382,33985764,34532855,71846025,69406408
2024-05-13 01:32:35,7900,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,112939574,56427268,59073693,62078498,58072130
2024-05-13 01:32:36,7903,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,661719466,37497334,35420930,98050783,94573467
2024-05-13 01:32:36,7906,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,179885848,84895311,85677288,94394364,87104356
2024-05-13 01:32:36,7909,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,80599889,48214600,54615630,51453128,49604350
2024-05-13 01:32:37,7912,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,712113903,55049639,50580985,116734276,111749611
2024-05-13 01:32:38,7915,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,402456729,43393469,46640144,79299795,76973509
2024-05-13 01:32:38,7918,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,251813214,165730771,171045342,174339015,170519448
2024-05-13 01:32:39,7921,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,135908882,98023725,105273256,101812240,98196532
2024-05-13 01:32:40,7924,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,748655411,103524475,111279419,168037568,161842921
2024-05-13 01:32:40,7927,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,442608480,85983109,78210674,114650454,113043985
2024-05-13 01:33:25,8430,LinkedCells,1.000000,lc_c01,none,AoS,disabled,117365498,126666596,117897813,117844581,105191662
2024-05-13 01:33:25,8433,LinkedCells,1.000000,lc_c01,none,SoA,disabled,76160620,76323405,73149514,73450624,64645139
2024-05-13 01:33:26,8436,LinkedCells,1.000000,lc_c08,none,AoS,disabled,159807292,135938616,135298564,137749436,125910370
2024-05-13 01:33:26,8439,LinkedCells,1.000000,lc_c08,none,AoS,enabled,82413813,83004996,84420576,82945877,75712622
2024-05-13 01:33:26,8442,LinkedCells,1.000000,lc_c08,none,SoA,disabled,83278745,83884747,93229936,83824146,77633845
2024-05-13 01:33:27,8445,LinkedCells,1.000000,lc_c08,none,SoA,enabled,47520456,51601739,47732271,47711089,43040796
2024-05-13 01:33:27,8448,LinkedCells,1.000000,lc_c18,none,AoS,disabled,182300322,146775798,152066186,150328250,137945904
2024-05-13 01:33:27,8451,LinkedCells,1.000000,lc_c18,none,AoS,enabled,90826853,100342049,95454493,94991729,85980129
2024-05-13 01:33:28,8454,LinkedCells,1.000000,lc_c18,none,SoA,disabled,111116994,104170259,110100671,104864932,100615663
2024-05-13 01:33:28,8457,LinkedCells,1.000000,lc_c18,none,SoA,enabled,58059331,58850156,66810402,58771073,56513542
2024-05-13 01:33:29,8460,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,215511844,213064909,218642269,213309602,190872704
2024-05-13 01:33:29,8463,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,152332201,144878560,291800341,145623924,125812871
2024-05-13 01:33:30,8466,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,151465063,147835144,134582729,136270962,128334265
2024-05-13 01:33:30,8469,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,78579390,82222587,72020821,72676677,70556140
2024-05-13 01:33:31,8472,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,314033105,166165219,173928570,180952007,153959895
2024-05-13 01:33:31,8475,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,224575364,69059827,80428770,84611380,74421859
2024-05-13 01:33:32,8478,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,332891607,181003354,186228830,196192179,187641202
2024-05-13 01:33:33,8481,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,182246713,105104472,132067506,112818696,102521413
2024-05-13 01:33:33,8484,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,253770383,95321375,114029475,111166275,98385870
2024-05-13 01:33:34,8487,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,127588544,54771760,56242263,62053438,52693606
2024-05-13 01:33:34,8490,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,295650252,154961944,171096318,169030774,148223961
2024-05-13 01:33:35,8493,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,247253191,65001239,72021652,83226434,72724577
2024-05-13 01:33:35,8496,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,147137212,75133655,70264713,77951962,66475467
2024-05-13 01:33:36,8499,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,459724853,43263289,40863481,82749618,73754141
2024-05-13 01:33:36,8502,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,293415816,65192162,68406288,88014527,68097693
2024-05-13 01:33:37,8505,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,763533016,51897590,45914600,117676441,102277761
2024-05-13 01:33:38,8508,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,192917695,195192656,125837800,132545789,101702632
2024-05-13 01:33:38,8511,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,105207884,73180121,59630883,64188583,54353408
2024-05-13 01:33:39,8514,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,760528993,63762978,62955615,132712952,118476962
2024-05-13 01:33:40,8517,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,425768703,91109331,99177267,124575268,93581716
2024-05-13 01:33:40,8520,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,243572484,196575807,195103590,199950479,180034280
2024-05-13 01:33:41,8523,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,153835615,111697117,106510875,111243349,101966476
2024-05-13 01:33:42,8526,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,1010666405,133956581,127315163,215650287,180193159
2024-05-13 01:33:43,8529,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,542430290,104107561,98646417,143024804,123387418
2024-05-13 01:34:35,9032,LinkedCells,1.000000,lc_c01,none,AoS,disabled,102198613,105638740,102937641,102863738,102468158
2024-05-13 01:34:35,9035,LinkedCells,1.000000,lc_c01,none,SoA,disabled,63464060,71646791,63657183,63637870,62905959
2024-05-13 01:34:36,9038,LinkedCells,1.000000,lc_c08,none,AoS,disabled,136405619,124044485,128016370,125280598,124058051
2024-05-13 01:34:36,9041,LinkedCells,1.000000,lc_c08,none,AoS,enabled,75056642,79206863,82027312,78791840,75753454
2024-05-13 01:34:36,9044,LinkedCells,1.000000,lc_c08,none,SoA,disabled,81165503,79009423,80751834,79225031,77363980
2024-05-13 01:34:36,9047,LinkedCells,1.000000,lc_c08,none,SoA,enabled,49353184,48663186,46827393,47079972,43907631
2024-05-13 01:34:37,9050,LinkedCells,1.000000,lc_c18,none,AoS,disabled,143162228,139901339,142429413,140227427,136879944
2024-05-13 01:34:37,9053,LinkedCells,1.000000,lc_c18,none,AoS,enabled,91233953,85723905,89417425,86274909,84659597
2024-05-13 01:34:38,9056,LinkedCells,1.000000,lc_c18,none,SoA,disabled,134858614,104130436,101831127,105133875,101987330
2024-05-13 01:34:38,9059,LinkedCells,1.000000,lc_c18,none,SoA,enabled,63402597,115665848,94243204,91159143,68400118
2024-05-13 01:34:39,9062,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,211882254,211802673,237019093,211810631,194955073
2024-05-13 01:34:39,9065,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,146787861,142223029,141341625,141886248,128404561
2024-05-13 01:34:40,9068,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,155945441,160795425,140577129,142113960,132067634
2024-05-13 01:34:40,9071,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,82493883,101635351,84850046,84614429,75334084
2024-05-13 01:34:41,9074,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,292366498,136216837,134726907,150490866,148393510
2024-05-13 01:34:41,9077,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,192733981,56261509,56717678,69908756,69908756
2024-05-13 01:34:42,9080,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,319835997,221250545,179379145,193424830,188370664
2024-05-13 01:34:42,9083,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,171269090,95014394,99717215,102639863,100872236
2024-05-13 01:34:43,9086,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,228062791,80196419,82923414,94983056,94983056
2024-05-13 01:34:43,9089,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,143622267,55558118,60363729,64364532,55265429
2024-05-13 01:34:44,9092,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,387444370,126813599,134488113,152876676,146791839
2024-05-13 01:34:44,9095,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,193071850,57534402,55548580,69300907,69300907
2024-05-13 01:34:44,9098,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,127354898,64993725,55193578,62409710,62409710
2024-05-13 01:34:45,9101,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,410079224,33986213,34449808,71595514,71595514
2024-05-13 01:34:45,9104,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,115239854,66935846,86438291,71766246,66205172
2024-05-13 01:34:46,9107,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,725614595,40713831,39981245,108544580,102087207
2024-05-13 01:34:47,9110,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,189063277,103062174,108820383,111662284,100387505
2024-05-13 01:34:47,9113,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,111040562,65678872,68286205,70215041,58394497
2024-05-13 01:34:48,9116,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,707217252,67115613,87560122,131125776,120789622
2024-05-13 01:34:49,9119,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,418279970,46105728,49427044,83323152,83323152
2024-05-13 01:34:49,9122,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,228501099,173162551,176995699,178696405,176497889
2024-05-13 01:34:50,9125,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,137046065,102593589,98598187,102442974,100733239
2024-05-13 01:34:51,9128,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,744653893,110128541,102668107,166866685,166866685
2024-05-13 01:34:51,9131,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,453219442,82259876,79834476,117172972,117172972
2024-05-13 01:35:34,9634,LinkedCells,1.000000,lc_c01,none,AoS,disabled,114947026,113870690,127416013,113978323,106995277
2024-05-13 01:35:35,9637,LinkedCells,1.000000,lc_c01,none,SoA,disabled,70530861,80008798,77866824,77133227,68200636
2024-05-13 01:35:35,9640,LinkedCells,1.000000,lc_c08,none,AoS,disabled,129772526,124868991,120354194,121296027,121296027
2024-05-13 01:35:35,9643,LinkedCells,1.000000,lc_c08,none,AoS,enabled,73486163,72060494,82886043,72203060,72203060
2024-05-13 01:35:36,9646,LinkedCells,1.000000,lc_c08,none,SoA,disabled,82447015,79475133,81645099,79772321,78146040
2024-05-13 01:35:36,9649,LinkedCells,1.000000,lc_c08,none,SoA,enabled,44415616,46016483,48706829,45856396,44242088
2024-05-13 01:35:36,9652,LinkedCells,1.000000,lc_c18,none,AoS,disabled,134868433,134881966,149119021,134880612,134880612
2024-05-13 01:35:37,9655,LinkedCells,1.000000,lc_c18,none,AoS,enabled,85247418,82055856,88462104,82375012,82375012
2024-05-13 01:35:37,9658,LinkedCells,1.000000,lc_c18,none,SoA,disabled,268677146,99792033,97712465,114808933,106165333
2024-05-13 01:35:37,9661,LinkedCells,1.000000,lc_c18,none,SoA,enabled,54677785,57862876,61890006,57544366,57544366
2024-05-13 01:35:38,9664,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,189163021,191852468,188434844,188507661,188507661
2024-05-13 01:35:38,9667,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,110368178,116226934,123700354,115641058,115641058
2024-05-13 01:35:39,9670,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,118424344,123483508,122638183,122216799,122216799
2024-05-13 01:35:39,9673,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,91277565,68540360,72369582,70814080,70814080
2024-05-13 01:35:40,9676,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,287797648,125251407,130722520,141506031,141506031
2024-05-13 01:35:40,9679,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,225874649,94753698,84504502,98641516,81168435
2024-05-13 01:35:41,9682,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,418715138,241084667,239899515,257781077,212531515
2024-05-13 01:35:42,9685,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,211531569,108501325,112955725,118804349,107336412
2024-05-13 01:35:42,9688,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,270575759,77384924,76513759,95919959,95919959
2024-05-13 01:35:42,9691,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,123860793,42174214,38347518,46898845,46898845
2024-05-13 01:35:43,9694,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,263796023,127833432,131097578,141429691,141429691
2024-05-13 01:35:43,9697,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,191248471,64746504,57335201,70726528,70504767
2024-05-13 01:35:44,9700,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,114499484,55096265,53827779,59894949,59894949
