Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-23 06:58:50,70293,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,31343227,7203165,7204810,9617171,9617171
2024-05-23 06:58:51,70296,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,97020351,9392071,9328982,18098118,18098118
2024-05-23 06:58:51,70299,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,74056711,7333111,7338029,14005471,14005471
2024-05-23 06:59:12,71302,LinkedCells,1.000000,lc_c01,none,AoS,disabled,33618323,33657519,33495922,33508162,33508162
2024-05-23 06:59:13,71305,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29877980,22815545,23188977,23521788,23436789
2024-05-23 06:59:13,71308,LinkedCells,1.000000,lc_c04,none,AoS,disabled,26532053,26527814,26647053,26528237,26528237
2024-05-23 06:59:14,71311,LinkedCells,1.000000,lc_c04,none,AoS,enabled,19394131,19466361,19445247,19440135,19440135
2024-05-23 06:59:14,71314,LinkedCells,1.000000,lc_c04,none,SoA,disabled,23472191,23494817,23420017,23425234,22552649
2024-05-23 06:59:14,71317,LinkedCells,1.000000,lc_c04,none,SoA,enabled,16351002,16085347,16237449,16111912,15566025
2024-05-23 06:59:15,71320,LinkedCells,1.000000,lc_c08,none,AoS,disabled,26898901,26701200,26681496,26703236,26703236
2024-05-23 06:59:15,71323,LinkedCells,1.000000,lc_c08,none,AoS,enabled,19905829,19939744,19944062,19936352,19936352
2024-05-23 06:59:15,71326,LinkedCells,1.000000,lc_c08,none,SoA,disabled,24391018,23351992,25084800,23455894,23455894
2024-05-23 06:59:16,71329,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17649893,17593530,17618347,17599166,17188821
2024-05-23 06:59:16,71332,LinkedCells,1.000000,lc_c18,none,AoS,disabled,26365935,26283028,26519860,26291318,26248074
2024-05-23 06:59:17,71335,LinkedCells,1.000000,lc_c18,none,AoS,enabled,19783156,19767333,19790653,19768915,19757596
2024-05-23 06:59:17,71338,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26136147,25782204,25994114,25817598,25120735
2024-05-23 06:59:17,71341,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18360306,18237800,18241928,18250050,17547440
2024-05-23 06:59:18,71344,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,28096066,26076002,26746866,26278008,26278008
2024-05-23 06:59:18,71347,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,19116458,19780950,19003546,19014837,19014837
2024-05-23 06:59:19,71350,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,22597415,22703829,22634699,22630970,22228868
2024-05-23 06:59:19,71353,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14799627,14922794,14773372,14775997,14748213
2024-05-23 06:59:19,71356,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,33548281,33633930,33573915,33571351,33571351
2024-05-23 06:59:20,71359,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,24401964,24207876,24036277,24072845,24072845
2024-05-23 06:59:20,71362,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,25372124,25997726,25829022,25783332,24022703
2024-05-23 06:59:21,71365,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,16289276,16847406,16717221,16674426,15638419
2024-05-23 06:59:21,71368,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,31854079,31813009,32233178,31817116,31817116
2024-05-23 06:59:21,71371,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,23151513,22787877,23915608,22824240,22824240
2024-05-23 06:59:22,71374,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,28517036,22054839,21944849,22602067,22602067
2024-05-23 06:59:22,71377,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,14555391,14352245,15775299,14372559,14372559
2024-05-23 06:59:23,71380,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,26359768,27039506,26958923,26899007,26899007
2024-05-23 06:59:23,71383,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,19328546,19143222,18916894,18958059,18958059
2024-05-23 06:59:23,71386,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,31847475,21700605,21529398,22561205,22561205
2024-05-23 06:59:24,71389,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14116072,15020729,15363932,14930263,14638757
2024-05-23 06:59:24,71392,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,70403708,37470149,34042281,37678423,37678423
2024-05-23 06:59:25,71395,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,45830510,15988316,16294821,18972535,18972535
2024-05-23 06:59:25,71398,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,63377202,33920797,34135753,36866437,36866437
2024-05-23 06:59:26,71401,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,33819130,17891607,17715589,19325943,19325943
2024-05-23 06:59:26,71404,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,45878610,15755601,15616978,18643141,18643141
2024-05-23 06:59:26,71407,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,24377856,8586770,8599802,10165878,10165878
2024-05-23 06:59:27,71410,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,63192691,33520853,33418527,36395943,36395943
2024-05-23 06:59:27,71413,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,44017566,15128637,15329560,18017529,18017529
2024-05-23 06:59:28,71416,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,72404560,14052935,14045247,19881178,19881178
2024-05-23 06:59:28,71419,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,83553433,8725087,8509157,16013584,15845863
2024-05-23 06:59:28,71422,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,58194217,10038379,10062714,14853962,14853962
2024-05-23 06:59:29,71425,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,93586546,8887407,8911915,17357320,17263642
2024-05-23 06:59:29,71428,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,50762142,12089176,12069723,15938964,15938964
2024-05-23 06:59:30,71431,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,32581943,7945232,7905934,10373534,10373534
2024-05-23 06:59:30,71434,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,93988555,10069606,9859791,18272667,18272667
2024-05-23 06:59:30,71437,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,68649007,8372865,8334655,14366090,14366090
2024-05-23 06:59:31,71440,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,45749522,11858814,11802565,15197260,15197260
2024-05-23 06:59:31,71443,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,31927665,7220898,7257365,9691574,9667605
2024-05-23 06:59:32,71446,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,98151754,9435184,9445060,18306841,18219296
2024-05-23 06:59:32,71449,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,75738121,7743759,7780653,14543195,14176430
2024-05-23 06:59:53,72452,LinkedCells,1.000000,lc_c01,none,AoS,disabled,33113878,32743289,32631815,32680021,32680021
2024-05-23 06:59:54,72455,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29145197,21633535,22034055,22384701,22384701
2024-05-23 06:59:54,72458,LinkedCells,1.000000,lc_c04,none,AoS,disabled,25649391,25792310,25519530,25532516,25532516
2024-05-23 06:59:55,72461,LinkedCells,1.000000,lc_c04,none,AoS,enabled,18546282,18629832,18666200,18621477,18621477
2024-05-23 06:59:55,72464,LinkedCells,1.000000,lc_c04,none,SoA,disabled,23457869,23466719,23511674,23465834,22776800
2024-05-23 06:59:55,72467,LinkedCells,1.000000,lc_c04,none,SoA,enabled,16455993,16608655,16597414,16583271,15878614
2024-05-23 06:59:56,72470,LinkedCells,1.000000,lc_c08,none,AoS,disabled,27740793,27791868,27556940,27575325,27302795
2024-05-23 06:59:56,72473,LinkedCells,1.000000,lc_c08,none,AoS,enabled,20299693,19946374,20150342,19981705,19981705
2024-05-23 06:59:57,72476,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25093360,25214420,25040900,25046146,24218765
2024-05-23 06:59:57,72479,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17554654,17451190,17321068,17344426,17140830
2024-05-23 06:59:57,72482,LinkedCells,1.000000,lc_c18,none,AoS,disabled,26052644,25999211,26138364,26004554,26004554
2024-05-23 06:59:58,72485,LinkedCells,1.000000,lc_c18,none,AoS,enabled,19701362,19608437,19627235,19617729,19617729
2024-05-23 06:59:58,72488,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26537329,25862293,26472068,25929796,25196681
2024-05-23 06:59:58,72491,LinkedCells,1.000000,lc_c18,none,SoA,enabled,18184730,18226973,18374623,18222748,17574140
2024-05-23 06:59:59,72494,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,25900580,26456740,26167657,26140949,26140949
2024-05-23 06:59:59,72497,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,19318361,18865358,19760838,18910658,18910658
2024-05-23 07:00:00,72500,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,22241511,22296065,22341487,22290609,22201355
2024-05-23 07:00:00,72503,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14787602,14691463,14898125,14701076,14701076
2024-05-23 07:00:01,72506,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,26511040,32360302,32912134,31775375,31775375
2024-05-23 07:00:01,72509,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,23211388,20054811,24065952,20370468,20370468
2024-05-23 07:00:01,72512,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,25626218,25288439,25715023,25322216,24061682
2024-05-23 07:00:02,72515,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,16352393,16555494,16457508,16446996,15791123
2024-05-23 07:00:02,72518,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,27217594,33172900,31412649,30993143,30993143
2024-05-23 07:00:03,72521,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,22912575,22225545,22269483,22294248,22294248
2024-05-23 07:00:03,72524,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,29053411,24043047,24785275,24544083,23489618
2024-05-23 07:00:03,72527,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,16590645,15896611,16225433,15966014,15208489
2024-05-23 07:00:04,72530,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,26607082,26670426,26911604,26664091,26664091
2024-05-23 07:00:04,72533,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,19261304,19174267,19282596,19182970,19182970
2024-05-23 07:00:05,72536,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,32343233,22408580,22366442,23364121,23027446
2024-05-23 07:00:05,72539,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14849757,15500622,15498006,15433181,14856641
2024-05-23 07:00:05,72542,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,69181169,38035172,34848499,38281766,38188953
2024-05-23 07:00:06,72545,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,44964001,15830483,16106106,18743834,18743834
2024-05-23 07:00:06,72548,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,62037140,34074659,33781350,36606929,36606929
2024-05-23 07:00:07,72551,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,33260036,17761444,17765801,19311303,19311303
2024-05-23 07:00:07,72554,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,44975632,15563723,15462386,18413710,18413710
2024-05-23 07:00:07,72557,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,23995527,8483375,8466772,10019647,10019647
2024-05-23 07:00:08,72560,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,62523950,32827368,32861577,35797026,35797026
2024-05-23 07:00:08,72563,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,43455520,15075252,15185774,17913278,17913278
2024-05-23 07:00:09,72566,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,70085042,13898372,13828501,19454155,19454155
2024-05-23 07:00:09,72569,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,83195810,8399921,8412705,15879509,15846796
2024-05-23 07:00:09,72572,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,58439786,10037450,10044401,14877683,14877683
2024-05-23 07:00:10,72575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,91410477,8970510,8729638,16997721,16997721
2024-05-23 07:00:10,72578,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,49747778,11951425,11997163,15731060,15731060
2024-05-23 07:00:11,72581,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,31393379,7812103,7817168,10170230,10170230
2024-05-23 07:00:11,72584,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,93939454,10255606,10333132,18623990,18623990
2024-05-23 07:00:12,72587,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,76096354,8995375,8958940,15672681,15203468
2024-05-23 07:00:12,72590,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,51170865,11756372,11711024,15657008,15461107
2024-05-23 07:00:12,72593,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,31899567,7060930,7209188,9544793,9544793
2024-05-23 07:00:13,72596,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,100323908,9461439,9443656,18531681,18298940
2024-05-23 07:00:13,72599,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,75598010,7832726,7767046,14550142,14241102
2024-05-23 07:00:35,73602,LinkedCells,1.000000,lc_c01,none,AoS,disabled,33353704,33127499,33171942,33150119,33116368
2024-05-23 07:00:35,73605,LinkedCells,1.000000,lc_c01,none,SoA,disabled,30290765,23001473,23107419,23730402,23181879
2024-05-23 07:00:35,73608,LinkedCells,1.000000,lc_c04,none,AoS,disabled,26113275,26271023,26135161,26132972,26060546
2024-05-23 07:00:36,73611,LinkedCells,1.000000,lc_c04,none,AoS,enabled,19287130,19268410,19229062,19234868,19093122
2024-05-23 07:00:36,73614,LinkedCells,1.000000,lc_c04,none,SoA,disabled,23822309,23935987,23929345,23918641,23091512
2024-05-23 07:00:36,73617,LinkedCells,1.000000,lc_c04,none,SoA,enabled,17107643,16806906,16817106,16836979,16112229
2024-05-23 07:00:37,73620,LinkedCells,1.000000,lc_c08,none,AoS,disabled,27964578,27649344,27418890,27473458,27237302
2024-05-23 07:00:37,73623,LinkedCells,1.000000,lc_c08,none,AoS,enabled,19931280,20158345,19929270,19929471,19929471
2024-05-23 07:00:38,73626,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25538739,25893490,25830410,25801242,24578396
2024-05-23 07:00:38,73629,LinkedCells,1.000000,lc_c08,none,SoA,enabled,18513801,18043752,17982878,18035970,17442545
2024-05-23 07:00:38,73632,LinkedCells,1.000000,lc_c18,none,AoS,disabled,25505485,25818005,25927047,25786753,25786753
2024-05-23 07:00:39,73635,LinkedCells,1.000000,lc_c18,none,AoS,enabled,19449962,19492387,19479291,19476358,19476358
2024-05-23 07:00:39,73638,LinkedCells,1.000000,lc_c18,none,SoA,disabled,25627293,24315201,24221341,24361936,24361936
2024-05-23 07:00:40,73641,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17397987,17429314,18561396,17426181,17426181
2024-05-23 07:00:40,73644,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,26921791,26397145,26326059,26385632,26299656
2024-05-23 07:00:40,73647,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,19696579,20071533,19786590,19777588,19268855
2024-05-23 07:00:41,73650,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,22944772,22985353,22867824,22875518,22445174
2024-05-23 07:00:41,73653,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14594218,14839608,14968476,14815069,14752596
2024-05-23 07:00:42,73656,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,33464859,33355679,32818496,32883132,32736455
2024-05-23 07:00:42,73659,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,23449520,23342246,23398348,23352973,22571547
2024-05-23 07:00:42,73662,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,25953359,25602325,22441128,22792351,22792351
2024-05-23 07:00:43,73665,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,16845703,16349332,16985542,16398969,15944724
2024-05-23 07:00:43,73668,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,31424097,31775671,31455313,31452191,31436982
2024-05-23 07:00:44,73671,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,22840719,23643479,23687262,23563203,22979864
2024-05-23 07:00:44,73674,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,30291251,22397674,23068057,23187031,23129175
2024-05-23 07:00:44,73677,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,14220751,16157816,16468890,15964109,15292381
2024-05-23 07:00:45,73680,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,26668218,26694616,26536210,26549410,26549410
2024-05-23 07:00:45,73683,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,19056855,19086738,19153540,19083749,19083749
2024-05-23 07:00:46,73686,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,31599589,22596108,22968677,23496456,23092060
2024-05-23 07:00:46,73689,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14978738,15059660,15025717,15021019,14830324
2024-05-23 07:00:46,73692,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,70307229,32933839,33137728,36671178,36671178
2024-05-23 07:00:47,73695,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,44008565,15601499,15833647,18442205,18442205
2024-05-23 07:00:47,73698,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,61424597,33247449,33488864,36065163,36065163
2024-05-23 07:00:48,73701,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,32886738,17544781,17321184,18877739,18877739
2024-05-23 07:00:48,73704,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,44781097,15513235,15147540,18110895,18110895
2024-05-23 07:00:48,73707,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,23191662,7932212,8000062,9458157,9458157
2024-05-23 07:00:49,73710,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,60917591,32217484,32612848,35087494,35087494
2024-05-23 07:00:49,73713,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,42661384,14863688,14833098,17615926,17615926
2024-05-23 07:00:50,73716,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,72223299,13719196,13700541,19552816,19552816
2024-05-23 07:00:50,73719,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,81729206,8323495,8357683,15664066,15664066
2024-05-23 07:00:50,73722,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,59079911,9931133,9947491,14846010,14846010
2024-05-23 07:00:51,73725,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,93002607,8791008,8788124,17209572,17149012
2024-05-23 07:00:51,73728,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,52001143,11972812,11953622,15958374,15875850
2024-05-23 07:00:52,73731,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,32885571,7906769,7885356,10385377,10315393
2024-05-23 07:00:52,73734,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,99588098,10282511,10533804,19213069,18782824
2024-05-23 07:00:53,73737,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,77040844,8977844,8914123,15726795,15210017
2024-05-23 07:00:53,73740,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,52464820,11471674,11777970,15570988,15435388
2024-05-23 07:00:53,73743,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,32759453,7225391,7217561,9771750,9659531
2024-05-23 07:00:54,73746,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,101577513,9551122,9654280,18753761,18427680
2024-05-23 07:00:54,73749,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,77174351,7784389,7662791,14613947,14341915
2024-05-23 07:01:11,74752,LinkedCells,1.000000,lc_c01,none,AoS,disabled,32222724,32112279,32798967,32123323,32123323
2024-05-23 07:01:12,74755,LinkedCells,1.000000,lc_c01,none,SoA,disabled,29491038,22888420,23328663,23548681,23139994
2024-05-23 07:01:12,74758,LinkedCells,1.000000,lc_c04,none,AoS,disabled,25935646,25958231,25915792,25917777,25916372
2024-05-23 07:01:12,74761,LinkedCells,1.000000,lc_c04,none,AoS,enabled,19117851,19275816,19087971,19090959,19003993
2024-05-23 07:01:13,74764,LinkedCells,1.000000,lc_c04,none,SoA,disabled,23641876,23615715,23758721,23618331,23166721
2024-05-23 07:01:13,74767,LinkedCells,1.000000,lc_c04,none,SoA,enabled,16664635,16847594,16967587,16829298,16273757
2024-05-23 07:01:14,74770,LinkedCells,1.000000,lc_c08,none,AoS,disabled,28232497,41201201,27556735,27624311,27353627
2024-05-23 07:01:14,74773,LinkedCells,1.000000,lc_c08,none,AoS,enabled,20013180,20000446,20045937,20001719,19968012
2024-05-23 07:01:14,74776,LinkedCells,1.000000,lc_c08,none,SoA,disabled,25460316,25430215,25374839,25383386,24701637
2024-05-23 07:01:15,74779,LinkedCells,1.000000,lc_c08,none,SoA,enabled,17675380,17635097,17770282,17639125,17423173
2024-05-23 07:01:15,74782,LinkedCells,1.000000,lc_c18,none,AoS,disabled,25753157,25765549,25698350,25703830,25703830
2024-05-23 07:01:16,74785,LinkedCells,1.000000,lc_c18,none,AoS,enabled,19356748,19366926,19344990,19346165,19346165
2024-05-23 07:01:16,74788,LinkedCells,1.000000,lc_c18,none,SoA,disabled,26420289,26234206,26157593,26183862,25259259
2024-05-23 07:01:16,74791,LinkedCells,1.000000,lc_c18,none,SoA,enabled,17967393,18559759,18308746,18274610,17770867
2024-05-23 07:01:17,74794,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,26078732,25811051,26220256,25837819,25837819
2024-05-23 07:01:17,74797,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,19374650,19835922,18856020,18907883,18907883
2024-05-23 07:01:18,74800,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,22161744,22131129,21888468,21915795,21915795
2024-05-23 07:01:18,74803,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,14249770,14538006,15040005,14509182,14509182
2024-05-23 07:01:18,74806,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,32154215,32379219,31947263,31967958,31967958
2024-05-23 07:01:19,74809,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,23289386,23131082,23152323,23146912,22355325
2024-05-23 07:01:19,74812,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,25332726,22357955,25731970,22655432,22655432
2024-05-23 07:01:20,74815,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,16659177,14342000,14498985,14573717,14573717
2024-05-23 07:01:20,74818,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,30635526,32529040,32416984,32238838,31642154
2024-05-23 07:01:20,74821,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,23292740,23145119,23025268,23052015,22831753
2024-05-23 07:01:21,74824,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,29271748,23140355,22267400,22967834,22967834
2024-05-23 07:01:21,74827,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,15902163,16693433,16127150,16104651,15497683
2024-05-23 07:01:22,74830,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,26127135,26260265,25999387,26012161,26012161
2024-05-23 07:01:22,74833,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,18893975,18956204,18901986,18901184,18901184
2024-05-23 07:01:22,74836,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,30686509,22478613,22487672,23299402,23113885
2024-05-23 07:01:23,74839,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,14441400,14638395,14834782,14618695,14618695
2024-05-23 07:01:23,74842,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,67817597,32985877,33956793,36469049,36469049
2024-05-23 07:01:24,74845,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,43984389,15801109,16002525,18619437,18613228
2024-05-23 07:01:24,74848,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,61386736,34324034,33967779,36709674,36477757
2024-05-23 07:01:24,74851,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,32644260,17472145,17480676,18989356,18989356
2024-05-23 07:01:25,74854,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,43562734,15272720,15270014,18099286,18099286
2024-05-23 07:01:25,74857,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,23160943,8376071,7983864,9501571,9501571
2024-05-23 07:01:26,74860,VerletClusterLists,1.000000,vcl_cluster_iteration,none,AoS,disabled,60815625,32302565,32116256,34986192,34986192
2024-05-23 07:01:26,74863,VerletClusterLists,1.000000,vcl_cluster_iteration,none,SoA,disabled,42321838,14802307,14822777,17554260,17554260
2024-05-23 07:01:26,74866,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,71553071,13609914,13426778,19239407,19239407
2024-05-23 07:01:27,74869,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,82024945,8298436,8316974,15671086,15671086
2024-05-23 07:01:27,74872,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,59472351,9725809,9697061,14674590,14674590
2024-05-23 07:01:28,74875,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,91153167,8745549,8808793,16986310,16986310
2024-05-23 07:01:28,74878,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,49882409,11760112,11701245,15519361,15519361
2024-05-23 07:01:28,74881,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,32033935,7806534,7805798,10228611,10228611
2024-05-23 07:01:29,74884,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,98008352,10257530,10274299,19032612,18798730
2024-05-23 07:01:29,74887,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,75843073,8909007,8947063,15602413,15289868
2024-05-23 07:01:30,74890,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,50100312,11514552,11746954,15373128,15373128
2024-05-23 07:01:30,74893,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,31668341,7069965,7025489,9489774,9489774
2024-05-23 07:01:31,74896,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,97778381,9447570,9390683,18229452,18229452
2024-05-23 07:01:31,74899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,74968226,7646191,7584063,14322479,14299690
2024-05-23 07:01:52,75902,LinkedCells,1.000000,lc_c01,none,AoS,disabled,32714665,32535405,32678790,32553331,32550316
2024-05-23 07:01:53,75905,LinkedCells,1.000000,lc_c01,none,SoA,disabled,30305610,22648891,22670097,23414562,23195615
2024-05-23 07:01:53,75908,LinkedCells,1.000000,lc_c04,none,AoS,disabled,25700870,25648097,25728843,25653374,25653374
